1.900000000000000000e+01,3.200000000000000000e+01,1.749999999999999889e-01,5.270000000000000240e-01,5.170000000000000151e-01,2.399999999999999911e-01,2.270000000000000073e-01,2.270000000000000073e-01,2.139999999999999958e-01
1.900000000000000000e+01,3.100000000000000000e+01,8.389999999999999680e-01,1.219000000000000083e+00,-2.423999999999999932e+00,6.858999999999999986e+00,7.041999999999999815e+00,7.041999999999999815e+00,7.227999999999999758e+00
1.900000000000000000e+01,3.100000000000000000e+01,1.610000000000000042e-01,1.050999999999999934e+00,2.930000000000000160e+00,2.028999999999999915e+00,1.824000000000000066e+00,1.824000000000000066e+00,1.639999999999999902e+00
1.800000000000000000e+01,3.100000000000000000e+01,8.379999999999999671e-01,1.139999999999999902e+00,-2.436999999999999833e+00,5.777999999999999581e+00,5.966000000000000192e+00,5.966000000000000192e+00,6.160000000000000142e+00
1.800000000000000000e+01,3.100000000000000000e+01,1.620000000000000051e-01,1.167000000000000037e+00,2.926000000000000156e+00,2.426000000000000156e+00,2.415999999999999925e+00,2.415999999999999925e+00,2.407000000000000028e+00
1.800000000000000000e+01,3.000000000000000000e+01,9.409999999999999476e-01,1.131999999999999895e+00,-2.428999999999999826e+00,6.142999999999999794e+00,6.152999999999999581e+00,6.152999999999999581e+00,6.163000000000000256e+00
1.800000000000000000e+01,3.000000000000000000e+01,5.899999999999999689e-02,1.225999999999999979e+00,3.001999999999999780e+00,1.701000000000000068e+00,1.790999999999999925e+00,1.790999999999999925e+00,1.885000000000000009e+00
1.500000000000000000e+01,2.800000000000000000e+01,7.620000000000000107e-01,1.483999999999999986e+00,-2.596999999999999975e+00,5.357999999999999652e+00,5.171999999999999709e+00,5.171999999999999709e+00,4.991999999999999993e+00
1.500000000000000000e+01,2.800000000000000000e+01,2.379999999999999893e-01,1.348000000000000087e+00,2.861000000000000210e+00,1.947000000000000064e+00,1.852999999999999980e+00,1.852999999999999980e+00,1.762999999999999901e+00
1.500000000000000000e+01,2.700000000000000000e+01,7.600000000000000089e-01,1.439999999999999947e+00,-2.633999999999999897e+00,4.891000000000000014e+00,5.024000000000000021e+00,5.024000000000000021e+00,5.160000000000000142e+00
1.500000000000000000e+01,2.700000000000000000e+01,2.399999999999999911e-01,1.322000000000000064e+00,2.875000000000000000e+00,2.186999999999999833e+00,9.370000000000000551e-01,9.370000000000000551e-01,4.010000000000000231e-01
1.400000000000000000e+01,2.600000000000000000e+01,9.829999999999999849e-01,1.439999999999999947e+00,-2.572000000000000064e+00,1.014199999999999946e+01,1.040799999999999947e+01,1.040799999999999947e+01,1.068200000000000038e+01
1.400000000000000000e+01,2.600000000000000000e+01,1.700000000000000122e-02,1.026999999999999913e+00,3.092000000000000082e+00,2.556999999999999940e+00,2.112999999999999989e+00,2.112999999999999989e+00,1.745999999999999996e+00
1.300000000000000000e+01,2.500000000000000000e+01,7.890000000000000346e-01,1.227999999999999980e+00,-2.656000000000000139e+00,7.541000000000000369e+00,8.335000000000000853e+00,8.335000000000000853e+00,9.211999999999999744e+00
1.300000000000000000e+01,2.500000000000000000e+01,2.109999999999999931e-01,9.669999999999999707e-01,2.821000000000000174e+00,2.980999999999999872e+00,2.871999999999999886e+00,2.871999999999999886e+00,2.766000000000000014e+00
1.300000000000000000e+01,2.400000000000000000e+01,7.790000000000000258e-01,1.167000000000000037e+00,-2.498000000000000220e+00,8.076000000000000512e+00,8.364000000000000767e+00,8.364000000000000767e+00,8.662000000000000810e+00
1.300000000000000000e+01,2.400000000000000000e+01,2.210000000000000020e-01,1.221999999999999975e+00,2.884999999999999787e+00,3.063000000000000167e+00,3.128000000000000114e+00,3.128000000000000114e+00,3.194999999999999840e+00
9.000000000000000000e+00,1.000000000000000000e+01,6.440000000000000169e-01,1.278000000000000025e+00,2.745999999999999996e+00,2.383000000000000007e+00,2.072999999999999954e+00,2.072999999999999954e+00,1.802999999999999936e+00
9.000000000000000000e+00,1.000000000000000000e+01,3.559999999999999831e-01,1.336000000000000076e+00,-2.866000000000000103e+00,7.682000000000000384e+00,8.821999999999999176e+00,8.821999999999999176e+00,1.013199999999999967e+01
2.200000000000000000e+01,4.100000000000000000e+01,5.140000000000000124e-01,1.129999999999999893e+00,-2.532999999999999918e+00,7.466000000000000192e+00,7.373999999999999666e+00,7.373999999999999666e+00,7.283000000000000362e+00
2.200000000000000000e+01,4.100000000000000000e+01,2.459999999999999964e-01,9.859999999999999876e-01,-8.199999999999999512e-01,2.654999999999999805e+00,2.619000000000000217e+00,2.619000000000000217e+00,2.584000000000000075e+00
2.200000000000000000e+01,4.100000000000000000e+01,2.389999999999999902e-01,8.159999999999999476e-01,2.600000000000000089e+00,2.589999999999999858e+00,2.398000000000000131e+00,2.398000000000000131e+00,2.221000000000000085e+00
2.100000000000000000e+01,4.100000000000000000e+01,9.110000000000000320e-01,1.145999999999999908e+00,-2.023000000000000131e+00,7.916000000000000369e+00,7.724999999999999645e+00,7.724999999999999645e+00,7.538999999999999702e+00
2.100000000000000000e+01,4.100000000000000000e+01,8.899999999999999578e-02,1.002000000000000002e+00,2.579000000000000181e+00,1.887000000000000011e+00,1.931000000000000050e+00,1.931000000000000050e+00,1.975000000000000089e+00
2.100000000000000000e+01,4.000000000000000000e+01,7.600000000000000089e-01,1.284000000000000030e+00,-2.588999999999999968e+00,6.591999999999999638e+00,6.551000000000000156e+00,6.551000000000000156e+00,6.509999999999999787e+00
2.100000000000000000e+01,4.000000000000000000e+01,2.399999999999999911e-01,7.710000000000000187e-01,1.919999999999999929e+00,2.436999999999999833e+00,1.100000000000000089e+00,1.100000000000000089e+00,4.959999999999999964e-01
2.000000000000000000e+01,3.600000000000000000e+01,4.440000000000000058e-01,1.167999999999999927e+00,-2.837000000000000188e+00,9.755000000000000782e+00,9.494999999999999218e+00,9.494999999999999218e+00,9.240999999999999659e+00
2.000000000000000000e+01,3.600000000000000000e+01,4.259999999999999898e-01,1.028999999999999915e+00,2.705000000000000071e+00,1.223000000000000087e+00,1.316000000000000059e+00,1.316000000000000059e+00,1.415999999999999925e+00
2.000000000000000000e+01,3.600000000000000000e+01,1.300000000000000044e-01,1.036000000000000032e+00,-1.459999999999999909e-01,8.259999999999999565e-01,7.870000000000000329e-01,7.870000000000000329e-01,7.500000000000000000e-01
2.000000000000000000e+01,3.500000000000000000e+01,6.590000000000000302e-01,1.233999999999999986e+00,-2.254999999999999893e+00,7.541000000000000369e+00,7.490999999999999659e+00,7.490999999999999659e+00,7.442000000000000171e+00
2.000000000000000000e+01,3.500000000000000000e+01,3.410000000000000253e-01,1.147999999999999909e+00,2.814000000000000057e+00,1.167000000000000037e+00,1.191000000000000059e+00,1.191000000000000059e+00,1.215000000000000080e+00
2.000000000000000000e+01,3.400000000000000000e+01,7.319999999999999840e-01,1.120999999999999996e+00,-2.290999999999999925e+00,8.804000000000000270e+00,8.660000000000000142e+00,8.660000000000000142e+00,8.518000000000000682e+00
2.000000000000000000e+01,3.400000000000000000e+01,2.030000000000000138e-01,1.153000000000000025e+00,2.931999999999999940e+00,7.069999999999999618e-01,7.910000000000000364e-01,7.910000000000000364e-01,8.860000000000000098e-01
2.000000000000000000e+01,3.400000000000000000e+01,6.500000000000000222e-02,1.564000000000000057e+00,-2.159999999999999976e-01,2.166999999999999815e+00,2.208000000000000185e+00,2.208000000000000185e+00,2.249000000000000110e+00
1.900000000000000000e+01,3.400000000000000000e+01,7.309999999999999831e-01,1.235000000000000098e+00,-2.488999999999999879e+00,7.996000000000000441e+00,7.916000000000000369e+00,7.916000000000000369e+00,7.836000000000000298e+00
1.900000000000000000e+01,3.400000000000000000e+01,1.670000000000000095e-01,9.050000000000000266e-01,2.818000000000000060e+00,1.717999999999999972e+00,1.741999999999999993e+00,1.741999999999999993e+00,1.766000000000000014e+00
1.900000000000000000e+01,3.400000000000000000e+01,1.029999999999999943e-01,8.579999999999999849e-01,8.699999999999999400e-02,4.299999999999999656e-02,5.500000000000000028e-02,5.500000000000000028e-02,7.000000000000000666e-02
1.900000000000000000e+01,3.300000000000000000e+01,6.600000000000000311e-01,1.133000000000000007e+00,-2.370999999999999996e+00,8.494999999999999218e+00,8.464999999999999858e+00,8.464999999999999858e+00,8.435000000000000497e+00
1.900000000000000000e+01,3.300000000000000000e+01,1.600000000000000033e-01,1.062999999999999945e+00,2.891000000000000014e+00,1.417000000000000037e+00,1.616000000000000103e+00,1.616000000000000103e+00,1.844000000000000083e+00
1.900000000000000000e+01,3.300000000000000000e+01,1.799999999999999933e-01,6.320000000000000062e-01,1.292000000000000037e+00,4.949999999999999956e-01,5.600000000000000533e-01,5.600000000000000533e-01,6.330000000000000071e-01
1.800000000000000000e+01,2.900000000000000000e+01,9.220000000000000417e-01,1.320000000000000062e+00,-2.553999999999999826e+00,8.451999999999999957e+00,8.227999999999999758e+00,8.227999999999999758e+00,8.009000000000000341e+00
1.800000000000000000e+01,2.900000000000000000e+01,7.799999999999999989e-02,7.469999999999999973e-01,3.024999999999999911e+00,2.104000000000000092e+00,2.318999999999999950e+00,2.318999999999999950e+00,2.556000000000000050e+00
1.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.217000000000000082e+00,-2.245000000000000107e+00,6.195999999999999730e+00,6.326999999999999957e+00,6.326999999999999957e+00,6.461000000000000298e+00
1.000000000000000000e+01,1.900000000000000000e+01,9.459999999999999520e-01,1.243999999999999995e+00,-2.439000000000000057e+00,6.501000000000000334e+00,6.370000000000000107e+00,6.370000000000000107e+00,6.240999999999999659e+00
1.000000000000000000e+01,1.900000000000000000e+01,4.800000000000000100e-02,8.239999999999999547e-01,6.490000000000000213e-01,4.399999999999999745e-02,2.900000000000000147e-02,2.900000000000000147e-02,1.799999999999999864e-02
9.000000000000000000e+00,1.900000000000000000e+01,8.760000000000000009e-01,9.479999999999999538e-01,-2.103000000000000203e+00,5.376000000000000334e+00,5.496000000000000441e+00,5.496000000000000441e+00,5.618000000000000327e+00
9.000000000000000000e+00,1.900000000000000000e+01,1.239999999999999991e-01,5.120000000000000107e-01,2.426000000000000156e+00,2.791999999999999815e+00,2.741999999999999993e+00,2.741999999999999993e+00,2.693000000000000060e+00
9.000000000000000000e+00,1.800000000000000000e+01,7.329999999999999849e-01,1.094999999999999973e+00,-2.456999999999999851e+00,6.209999999999999964e+00,6.543000000000000149e+00,6.543000000000000149e+00,6.894000000000000128e+00
9.000000000000000000e+00,1.800000000000000000e+01,2.670000000000000151e-01,5.949999999999999734e-01,2.136000000000000121e+00,2.649000000000000021e+00,2.543000000000000149e+00,2.543000000000000149e+00,2.442000000000000171e+00
8.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00,8.349999999999999645e-01,-1.814000000000000057e+00,5.573999999999999844e+00,5.491999999999999993e+00,5.491999999999999993e+00,5.413000000000000256e+00
8.000000000000000000e+00,1.700000000000000000e+01,8.669999999999999929e-01,9.729999999999999760e-01,-2.100000000000000089e+00,5.517999999999999794e+00,5.655999999999999694e+00,5.655999999999999694e+00,5.796999999999999709e+00
8.000000000000000000e+00,1.700000000000000000e+01,1.330000000000000071e-01,9.879999999999999893e-01,2.935000000000000053e+00,1.314999999999999947e+00,1.360999999999999988e+00,1.360999999999999988e+00,1.407999999999999918e+00
8.000000000000000000e+00,1.600000000000000000e+01,1.360000000000000098e-01,9.549999999999999600e-01,2.942000000000000171e+00,1.631000000000000005e+00,1.889000000000000012e+00,1.889000000000000012e+00,2.188000000000000167e+00
8.000000000000000000e+00,1.600000000000000000e+01,8.639999999999999902e-01,9.959999999999999964e-01,-2.286000000000000032e+00,8.592000000000000526e+00,8.031000000000000583e+00,8.031000000000000583e+00,7.506999999999999673e+00
2.000000000000000000e+01,3.900000000000000000e+01,8.020000000000000462e-01,1.110000000000000098e+00,-2.322999999999999954e+00,8.087999999999999190e+00,8.391999999999999460e+00,8.391999999999999460e+00,8.708000000000000185e+00
2.000000000000000000e+01,3.900000000000000000e+01,1.479999999999999927e-01,8.940000000000000169e-01,2.838000000000000078e+00,1.671000000000000041e+00,1.655000000000000027e+00,1.655000000000000027e+00,1.639999999999999902e+00
2.000000000000000000e+01,3.900000000000000000e+01,4.900000000000000189e-02,2.133999999999999897e+00,7.599999999999999811e-02,1.467999999999999972e+00,1.675000000000000044e+00,1.675000000000000044e+00,1.909999999999999920e+00
2.400000000000000000e+01,3.400000000000000000e+01,8.760000000000000009e-01,1.256000000000000005e+00,-2.012000000000000011e+00,1.045599999999999952e+01,1.040199999999999925e+01,1.040199999999999925e+01,1.034900000000000020e+01
2.400000000000000000e+01,3.400000000000000000e+01,1.239999999999999991e-01,5.180000000000000160e-01,1.046000000000000041e+00,3.616999999999999993e+00,2.612000000000000099e+00,2.612000000000000099e+00,1.885999999999999899e+00
2.300000000000000000e+01,3.400000000000000000e+01,9.330000000000000515e-01,1.318999999999999950e+00,-2.124000000000000110e+00,8.151999999999999247e+00,7.860000000000000320e+00,7.860000000000000320e+00,7.578000000000000291e+00
2.300000000000000000e+01,3.400000000000000000e+01,6.700000000000000400e-02,7.930000000000000382e-01,2.935000000000000053e+00,2.488999999999999879e+00,2.483000000000000096e+00,2.483000000000000096e+00,2.476999999999999869e+00
1.900000000000000000e+01,3.500000000000000000e+01,5.330000000000000293e-01,1.163000000000000034e+00,-2.789000000000000146e+00,9.622999999999999332e+00,9.445000000000000284e+00,9.445000000000000284e+00,9.269000000000000128e+00
1.900000000000000000e+01,3.500000000000000000e+01,3.260000000000000120e-01,9.989999999999999991e-01,2.789000000000000146e+00,1.280000000000000027e+00,1.328999999999999959e+00,1.328999999999999959e+00,1.381000000000000005e+00
1.900000000000000000e+01,3.500000000000000000e+01,1.409999999999999865e-01,7.299999999999999822e-01,-3.009999999999999898e-01,3.079999999999999960e-01,3.489999999999999769e-01,3.489999999999999769e-01,3.950000000000000178e-01
2.200000000000000000e+01,3.300000000000000000e+01,9.899999999999999911e-01,1.302000000000000046e+00,-2.129000000000000004e+00,7.636999999999999567e+00,7.847000000000000419e+00,7.847000000000000419e+00,8.061999999999999389e+00
2.200000000000000000e+01,3.300000000000000000e+01,1.000000000000000021e-02,7.069999999999999618e-01,3.072999999999999954e+00,2.887000000000000011e+00,2.798999999999999932e+00,2.798999999999999932e+00,2.713999999999999968e+00
2.100000000000000000e+01,3.200000000000000000e+01,9.679999999999999716e-01,1.338000000000000078e+00,-2.283999999999999808e+00,6.487000000000000099e+00,6.657000000000000028e+00,6.657000000000000028e+00,6.831000000000000405e+00
2.100000000000000000e+01,3.200000000000000000e+01,3.200000000000000067e-02,9.779999999999999805e-01,2.616000000000000103e+00,1.389999999999999902e+00,1.358000000000000096e+00,1.358000000000000096e+00,1.326999999999999957e+00
1.800000000000000000e+01,3.300000000000000000e+01,7.109999999999999654e-01,1.129999999999999893e+00,-2.427000000000000046e+00,9.663999999999999702e+00,9.810000000000000497e+00,9.810000000000000497e+00,9.958000000000000185e+00
1.800000000000000000e+01,3.300000000000000000e+01,2.889999999999999791e-01,8.860000000000000098e-01,2.380999999999999783e+00,1.768999999999999906e+00,1.707999999999999963e+00,1.707999999999999963e+00,1.649000000000000021e+00
1.800000000000000000e+01,3.200000000000000000e+01,9.449999999999999512e-01,1.143999999999999906e+00,-2.455999999999999961e+00,1.049600000000000044e+01,1.037899999999999956e+01,1.037899999999999956e+01,1.026399999999999935e+01
1.800000000000000000e+01,3.200000000000000000e+01,5.500000000000000028e-02,1.133000000000000007e+00,3.012999999999999901e+00,1.374000000000000110e+00,1.417999999999999927e+00,1.417999999999999927e+00,1.463000000000000078e+00
